video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V24_20240418_123737_20240418_123845.avi,1208,24.16,4,458,202,928,0.1052,0.4833,580.0,5.097815999999999e-06,113.0538,0.0589,27.175,0.0142,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1209,24.18,3,450,181,582,0.0943,0.3031,24124.0,0.00021202721999999996,708.4651,0.369,175.2588,0.0913,0.026,10.4688,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1209,24.18,3,455,171,864,0.0891,0.45,4292.0,3.7722671999999994e-05,370.132,0.1928,73.9239,0.0385,0.0,18.0469,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1210,24.2,4,450,178,571,0.0927,0.2974,23459.0,0.000206182584,1033.2834,0.5382,172.8263,0.09,-0.0781,10.1562,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1210,24.2,4,459,168,778,0.0875,0.4052,4394.5,3.8623392e-05,364.7178,0.19,74.8014,0.039,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1210,24.2,4,455,173,853,0.0901,0.4443,4365.5,3.8368727999999994e-05,350.5757,0.1826,74.5542,0.0388,0.0521,17.7604,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1210,24.2,4,460,198,492,0.1031,0.2562,536.5,4.715171999999999e-06,115.2965,0.0601,26.136,0.0136,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1211,24.22,2,455,176,836,0.0917,0.4354,5211.5,4.5804204e-05,374.0315,0.1948,81.4585,0.0424,0.0781,17.2656,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1211,24.22,2,459,172,763,0.0896,0.3974,4842.5,4.2560963999999996e-05,413.1442,0.2152,78.5217,0.0409,0.1042,15.4948,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1212,24.24,2,459,174,785,0.0906,0.4089,11598.5,0.00010193979599999999,901.8448,0.4697,121.5223,0.0633,0.0521,15.9635,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1212,24.24,2,461,187,975,0.0974,0.5078,864.5,7.598124e-06,182.5513,0.0951,33.177,0.0173,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1213,24.26,1,459,174,768,0.0906,0.4,12407.0,0.00010904576400000001,981.8275,0.5114,125.6864,0.0655,0.0,15.4688,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1214,24.28,1,459,174,747,0.0906,0.3891,14030.5,0.00012331504799999998,658.7666,0.3431,133.657,0.0696,0.0,14.9219,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1215,24.3,1,459,172,724,0.0896,0.3771,13581.5,0.00011936872799999999,630.2813,0.3283,131.501,0.0685,-0.0521,14.3229,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1216,24.32,1,459,171,706,0.0891,0.3677,13400.0,0.00011777335199999999,612.2397,0.3189,130.6193,0.068,-0.026,13.9062,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1217,24.34,4,459,183,787,0.0953,0.4099,14132.5,0.000124211556,611.4529,0.3185,134.1419,0.0699,0.3125,16.0417,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1217,24.34,4,462,144,977,0.075,0.5089,901.0,7.918884000000001e-06,178.3087,0.0929,33.8702,0.0176,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1217,24.34,4,461,181,951,0.0943,0.4953,896.5,7.879355999999999e-06,202.2081,0.1053,33.7855,0.0176,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1218,24.36,3,463,171,671,0.0891,0.3495,14575.0,0.00012810052799999997,643.5534,0.3352,136.2258,0.071,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1218,24.36,3,461,171,952,0.0891,0.4958,2153.5,1.8927107999999996e-05,323.262,0.1684,52.3634,0.0273,-0.2604,20.0781,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1218,24.36,3,459,196,772,0.1021,0.4021,1101.5,9.68112e-06,183.2376,0.0954,37.4496,0.0195,0.3385,15.3385,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1219,24.38,3,463,172,650,0.0896,0.3385,16213.5,0.00014250135599999997,633.997,0.3302,143.679,0.0748,0.026,12.474,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1219,24.38,3,461,175,939,0.0911,0.4891,2849.0,2.5040015999999998e-05,291.3625,0.1518,60.2284,0.0314,0.1042,20.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1219,24.38,3,459,188,756,0.0979,0.3937,1401.5,1.2317832e-05,234.0071,0.1219,42.2427,0.022,-0.2083,14.5833,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1220,24.4,3,463,172,633,0.0896,0.3297,17928.5,0.000157574808,771.1341,0.4016,151.087,0.0787,0.0,12.0052,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1220,24.4,3,461,176,929,0.0917,0.4839,4021.5,3.534515999999999e-05,336.9188,0.1755,71.5565,0.0373,0.026,19.6354,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1220,24.4,3,459,179,743,0.0932,0.387,1413.0,1.2418919999999999e-05,269.5635,0.1404,42.4157,0.0221,-0.2344,14.4531,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1221,24.42,2,463,170,617,0.0885,0.3214,19902.5,0.00017492435999999997,841.2762,0.4382,159.1875,0.0829,-0.0521,11.5885,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1221,24.42,2,461,172,921,0.0896,0.4797,4971.5,4.3694964e-05,345.5462,0.18,79.5607,0.0414,-0.1042,19.401,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1222,24.44,2,463,171,601,0.0891,0.313,22606.0,0.000198685548,775.4356,0.4039,169.6551,0.0884,0.026,11.224,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1222,24.44,2,461,171,916,0.0891,0.4771,5751.0,5.0545943999999994e-05,396.0732,0.2063,85.571,0.0446,-0.026,19.375,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1223,24.46,2,463,170,589,0.0885,0.3068,25101.0,0.00022061419200000002,852.0042,0.4438,178.7724,0.0931,-0.026,10.8854,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1223,24.46,2,461,166,907,0.0865,0.4724,6923.0,6.0846551999999996e-05,448.3574,0.2335,93.8863,0.0489,-0.1302,19.1667,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1224,24.48,2,463,171,579,0.0891,0.3016,25895.5,0.00022759703999999999,782.791,0.4077,181.5797,0.0946,0.026,10.651,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1224,24.48,2,461,163,900,0.0849,0.4688,7757.5,6.8181264e-05,513.4285,0.2674,99.3839,0.0518,-0.0781,19.1146,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1225,24.5,1,461,156,890,0.0813,0.4635,8918.5,7.838532e-05,650.4234,0.3388,106.5617,0.0555,-0.1823,18.9323,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1226,24.52,1,461,146,879,0.076,0.4578,9136.5,8.0301132e-05,484.7422,0.2525,107.8562,0.0562,-0.2604,18.8281,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1227,24.54,2,461,145,869,0.0755,0.4526,8521.5,7.489584e-05,536.6833,0.2795,104.1629,0.0543,-0.026,18.8281,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1227,24.54,2,464,167,975,0.087,0.5078,937.5,8.239643999999999e-06,126.9533,0.0661,34.5494,0.018,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1228,24.56,2,461,140,861,0.0729,0.4484,8121.0,7.137590399999999e-05,445.8721,0.2322,101.6857,0.053,-0.1302,18.6458,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1228,24.56,2,464,169,965,0.088,0.5026,1235.0,1.0854647999999999e-05,149.6812,0.078,39.6541,0.0207,0.0521,20.7812,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1229,24.58,2,461,143,853,0.0745,0.4443,8735.0,7.6772448e-05,496.1564,0.2584,105.4597,0.0549,0.0781,18.5677,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1229,24.58,2,464,173,952,0.0901,0.4958,1546.0,1.3587911999999999e-05,197.9655,0.1031,44.367,0.0231,0.1042,20.3906,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1230,24.6,2,461,142,842,0.074,0.4385,9095.0,7.9936632e-05,495.328,0.258,107.6109,0.056,-0.026,18.2031,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1230,24.6,2,464,176,935,0.0917,0.487,1669.0,1.4669099999999998e-05,216.9361,0.113,46.0981,0.024,0.0781,19.8438,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1231,24.62,2,461,142,831,0.074,0.4328,9141.0,8.034066e-05,503.529,0.2623,107.8827,0.0562,0.0,17.9427,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1231,24.62,2,464,183,910,0.0953,0.474,1944.0,1.7085815999999995e-05,250.2498,0.1303,49.7512,0.0259,0.1823,19.1146,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1232,24.64,2,461,145,817,0.0755,0.4255,8969.0,7.882919999999999e-05,507.9554,0.2646,106.8629,0.0557,0.0781,17.5781,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1232,24.64,2,464,176,901,0.0917,0.4693,3432.5,3.0168611999999994e-05,346.7178,0.1806,66.109,0.0344,-0.1823,18.6979,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1233,24.66,2,461,145,807,0.0755,0.4203,8980.5,7.893028799999999e-05,634.6244,0.3305,106.9314,0.0557,0.0,17.2396,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1233,24.66,2,464,167,882,0.087,0.4594,4235.5,3.722597999999999e-05,335.061,0.1745,73.4357,0.0382,-0.2344,18.3854,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1234,24.68,2,461,152,795,0.0792,0.4141,9717.5,8.5407696e-05,660.7666,0.3441,111.2327,0.0579,0.1823,16.9271,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1234,24.68,2,464,157,867,0.0818,0.4516,2946.0,2.5892459999999997e-05,301.8478,0.1572,61.2451,0.0319,-0.2604,18.2292,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1235,24.7,2,461,153,788,0.0797,0.4104,12088.5,0.00010624672799999999,651.9382,0.3396,124.0627,0.0646,0.026,16.5625,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1235,24.7,2,464,152,853,0.0792,0.4443,1855.5,1.6308215999999998e-05,266.6346,0.1389,48.6055,0.0253,-0.1302,18.125,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1236,24.72,2,461,154,783,0.0802,0.4078,14377.5,0.00012636486,678.9087,0.3536,135.2997,0.0705,0.026,16.4062,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1236,24.72,2,465,176,968,0.0917,0.5042,663.0,5.827140000000001e-06,136.3675,0.071,29.0544,0.0151,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1237,24.74,2,461,153,775,0.0797,0.4036,16014.0,0.000140748192,721.6366,0.3759,142.7924,0.0744,-0.026,16.1719,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1237,24.74,2,465,167,961,0.087,0.5005,509.0,4.473792e-06,106.5685,0.0555,25.4574,0.0133,-0.2344,20.4427,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1238,24.76,1,461,152,762,0.0792,0.3969,17881.5,0.00015716170799999997,765.8204,0.3989,150.8888,0.0786,-0.026,15.8594,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1239,24.78,2,461,152,747,0.0792,0.3891,18426.0,0.000161947188,774.8915,0.4036,153.1689,0.0798,0.0,15.4948,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1239,24.78,2,466,156,932,0.0813,0.4854,953.5,8.38026e-06,184.8944,0.0963,34.843,0.0181,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1240,24.8,5,461,153,733,0.0797,0.3818,17853.0,0.00015691125599999998,862.1463,0.449,150.7685,0.0785,0.026,15.1302,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1240,24.8,5,467,152,902,0.0792,0.4698,1133.0,9.95814e-06,208.7939,0.1087,37.9813,0.0198,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1240,24.8,5,466,170,934,0.0885,0.4865,635.0,5.580899999999999e-06,114.2254,0.0595,28.4343,0.0148,0.3646,20.2604,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1240,24.8,5,468,95,899,0.0495,0.4682,596.0,5.238432e-06,106.2254,0.0553,27.5472,0.0143,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1240,24.8,5,469,229,950,0.1193,0.4948,553.0,4.860324e-06,131.196,0.0683,26.5349,0.0138,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1241,24.82,4,461,153,719,0.0797,0.3745,17155.0,0.000150776316,869.46,0.4528,147.7918,0.077,0.0,14.7396,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1241,24.82,4,467,154,901,0.0802,0.4693,3411.0,2.9979396e-05,447.8721,0.2333,65.9016,0.0343,0.0521,19.5052,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1241,24.82,4,468,93,900,0.0484,0.4688,920.0,8.086068e-06,132.3675,0.0689,34.2254,0.0178,-0.0521,20.9635,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1241,24.82,4,469,211,935,0.1099,0.487,820.5,7.211267999999999e-06,174.8944,0.0911,32.3217,0.0168,-0.4688,18.3854,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1242,24.84,5,461,153,703,0.0797,0.3661,17815.0,0.000156577212,994.1707,0.5178,150.608,0.0784,0.0,14.3229,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1242,24.84,5,467,155,885,0.0807,0.4609,4215.0,3.7045835999999995e-05,401.1026,0.2089,73.2578,0.0382,0.026,19.0365,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1242,24.84,5,468,93,895,0.0484,0.4661,1041.5,9.153648e-06,156.7523,0.0816,36.4154,0.019,0.0,20.8854,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1242,24.84,5,469,213,934,0.1109,0.4865,968.0,8.507915999999999e-06,230.1076,0.1198,35.1069,0.0183,0.0521,18.8281,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1242,24.84,5,470,122,952,0.0635,0.4958,677.0,5.950259999999999e-06,117.8822,0.0614,29.3595,0.0153,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1243,24.86,3,461,157,684,0.0818,0.3563,17895.5,0.000157284828,1124.9819,0.5859,150.9479,0.0786,0.1042,13.8281,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1243,24.86,3,467,156,868,0.0813,0.4521,5413.0,4.7575188e-05,428.0732,0.223,83.0183,0.0432,0.026,18.5677,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1243,24.86,3,468,94,891,0.049,0.4641,1254.5,1.1025719999999998e-05,163.5807,0.0852,39.966,0.0208,0.026,20.7812,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1244,24.88,3,461,160,665,0.0833,0.3464,17885.0,0.00015719248799999998,1064.9402,0.5547,150.9036,0.0786,0.0781,13.2292,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1244,24.88,3,467,146,858,0.076,0.4469,8227.5,7.231193999999999e-05,662.7666,0.3452,102.3503,0.0533,-0.2604,18.2812,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1244,24.88,3,471,175,977,0.0911,0.5089,684.0,6.01182e-06,118.7107,0.0618,29.5109,0.0154,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1245,24.9,5,461,164,646,0.0854,0.3365,17881.5,0.00015716170799999997,727.5361,0.3789,150.8888,0.0786,0.1042,12.6562,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1245,24.9,5,467,157,836,0.0818,0.4354,8290.5,7.2865656e-05,461.1442,0.2402,102.7414,0.0535,0.2865,17.9688,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1245,24.9,5,468,94,884,0.049,0.4604,1201.5,1.0560131999999998e-05,190.5513,0.0992,39.1126,0.0204,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1245,24.9,5,472,72,673,0.0375,0.3505,660.0,5.800895999999999e-06,117.5391,0.0612,28.9886,0.0151,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1245,24.9,5,471,173,977,0.0901,0.5089,571.0,5.018435999999999e-06,97.7401,0.0509,26.9633,0.014,-0.0521,20.8854,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1246,24.92,4,461,161,631,0.0839,0.3286,18577.0,0.00016327429199999998,890.5727,0.4638,153.7952,0.0801,-0.0781,12.1615,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1246,24.92,4,467,158,818,0.0823,0.426,10423.0,9.1608408e-05,543.4701,0.2831,115.1997,0.06,0.026,17.2135,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1246,24.92,4,466,160,948,0.0833,0.4938,1024.5,9.004283999999999e-06,223.5219,0.1164,36.1169,0.0188,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1246,24.92,4,468,96,883,0.05,0.4599,644.5,5.6644919999999995e-06,117.6396,0.0613,28.6462,0.0149,0.0521,20.5469,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1247,24.94,4,461,158,618,0.0823,0.3219,18108.0,0.00015915236399999998,859.8032,0.4478,151.8414,0.0791,-0.0781,11.901,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1247,24.94,4,467,146,903,0.076,0.4703,11424.0,0.00010040630399999998,561.2691,0.2923,120.6047,0.0628,-0.3125,19.401,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1247,24.94,4,473,173,534,0.0901,0.2781,1644.0,1.4449103999999998e-05,202.7939,0.1056,45.7516,0.0238,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1248,24.96,3,461,163,592,0.0849,0.3083,19034.5,0.000167295456,996.4133,0.519,155.6775,0.0811,0.1302,11.3021,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1248,24.96,3,474,157,772,0.0818,0.4021,12674.5,0.00011139703199999998,640.1392,0.3334,127.0341,0.0662,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1248,24.96,3,467,145,884,0.0755,0.4604,2068.5,1.8180288e-05,242.3503,0.1262,51.3195,0.0267,-0.026,19.2188,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1249,24.98,3,461,170,571,0.0885,0.2974,17806.0,0.00015649815599999998,907.8032,0.4728,150.5699,0.0784,0.1823,10.625,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1249,24.98,3,474,154,760,0.0802,0.3958,16485.5,0.000144892152,849.0752,0.4422,144.8792,0.0755,-0.0781,15.7031,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1249,24.98,3,475,234,513,0.1219,0.2672,1004.0,8.824139999999998e-06,176.6518,0.092,35.7538,0.0186,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1250,25.0,3,461,182,545,0.0948,0.2839,19597.0,0.000172239372,1222.6215,0.6368,157.961,0.0823,0.3125,9.7656,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1250,25.0,3,474,153,732,0.0797,0.3812,17275.5,0.000151835472,845.0752,0.4401,148.31,0.0772,-0.026,15.0521,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1250,25.0,3,466,139,966,0.0724,0.5031,776.0,6.8201999999999995e-06,141.196,0.0735,31.433,0.0164,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1251,25.02,2,461,181,531,0.0943,0.2766,22261.0,0.000195653232,1298.0184,0.6761,168.3555,0.0877,-0.026,9.0885,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1251,25.02,2,474,150,708,0.0781,0.3688,17846.5,0.00015685390799999996,689.9382,0.3593,150.7411,0.0785,-0.0781,14.4531,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1252,25.04,1,474,149,689,0.0776,0.3589,17386.5,0.00015281103599999998,649.4529,0.3383,148.7857,0.0775,-0.026,14.0365,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1253,25.06,2,474,148,671,0.0771,0.3495,16019.0,0.000140791932,618.725,0.3223,142.8147,0.0744,-0.026,13.5937,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1253,25.06,2,476,160,915,0.0833,0.4766,536.0,4.71096e-06,117.8822,0.0614,26.1239,0.0136,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1254,25.08,2,477,104,953,0.0542,0.4964,818.5,7.193771999999999e-06,153.9239,0.0802,32.2823,0.0168,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1254,25.08,2,478,216,923,0.1125,0.4807,549.5,4.829544e-06,97.9828,0.051,26.4508,0.0138,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1255,25.1,6,474,150,646,0.0781,0.3365,12358.5,0.00010861970399999999,506.2569,0.2637,125.4405,0.0653,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1255,25.1,6,476,178,911,0.0927,0.4745,1143.5,1.0050156e-05,186.066,0.0969,38.1569,0.0199,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1255,25.1,6,477,111,945,0.0578,0.4922,963.5,8.468388e-06,202.5513,0.1055,35.0252,0.0182,0.1823,21.901,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1255,25.1,6,466,160,962,0.0833,0.501,579.0,5.088744e-06,139.196,0.0725,27.1515,0.0141,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1255,25.1,6,479,162,872,0.0844,0.4542,569.0,5.00094e-06,116.3675,0.0606,26.916,0.014,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1255,25.1,6,478,219,925,0.1141,0.4818,548.5,4.820795999999999e-06,113.6396,0.0592,26.4267,0.0138,0.0781,18.4635,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1256,25.12,2,479,161,881,0.0839,0.4589,1900.0,1.6699284e-05,329.9899,0.1719,49.1849,0.0256,-0.026,18.724,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1256,25.12,2,476,184,918,0.0958,0.4781,909.5,7.993728000000001e-06,120.468,0.0627,34.0296,0.0177,0.1562,19.2708,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1257,25.14,1,479,170,896,0.0885,0.4667,4495.5,3.9511152e-05,468.4579,0.244,75.6561,0.0394,0.2344,19.1406,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1258,25.16,3,474,156,630,0.0813,0.3281,5295.5,4.6542600000000004e-05,343.061,0.1787,82.1124,0.0428,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1258,25.16,3,479,160,871,0.0833,0.4536,3648.0,3.2062392000000005e-05,304.8772,0.1588,68.1526,0.0355,-0.2604,18.2552,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1258,25.16,3,476,187,921,0.0974,0.4797,1686.5,1.4822676e-05,234.0071,0.1219,46.3392,0.0241,0.0,0.0,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1259,25.18,3,479,163,868,0.0849,0.4521,5489.5,4.8247487999999996e-05,362.0315,0.1886,83.6029,0.0435,0.0781,18.4375,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1259,25.18,3,474,160,631,0.0833,0.3286,1985.5,1.7450639999999998e-05,262.6346,0.1368,50.2794,0.0262,0.1042,12.3698,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1259,25.18,3,476,193,923,0.1005,0.4807,971.0,8.53416e-06,137.196,0.0715,35.1613,0.0183,0.1562,19.1667,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1260,25.2,1,479,166,866,0.0865,0.451,7371.5,6.478866e-05,414.3747,0.2158,96.8797,0.0505,0.0781,18.3073,7.4,23.7,33.6,23.7,7.4
V24_20240418_123737_20240418_123845.avi,1261,25.22,1,479,169,861,0.088,0.4484,8231.0,7.234272e-05,472.0143,0.2458,102.372,0.0533,0.0781,18.099,7.4,23.7,33.6,23.7,7.4
