video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V23_20240418_123303_20240418_123415.avi,1490,29.8,4,370,169,970,0.088,0.5052,569.0,5.00094e-06,115.0538,0.0599,26.916,0.014,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1491,29.82,3,367,161,693,0.0839,0.3609,5102.5,4.4846135999999996e-05,328.9188,0.1713,80.6021,0.042,0.026,13.8802,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1491,29.82,3,366,204,896,0.1062,0.4667,3525.5,3.098574e-05,431.2864,0.2246,66.9986,0.0349,-0.2865,17.7344,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1491,29.82,3,370,179,953,0.0932,0.4964,2163.5,1.9015235999999996e-05,343.4041,0.1789,52.4848,0.0273,0.2604,20.4167,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1492,29.84,3,367,156,678,0.0813,0.3531,5868.5,5.1578531999999995e-05,397.3452,0.207,86.4408,0.045,-0.1302,13.4635,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1492,29.84,3,370,179,944,0.0932,0.4917,2897.5,2.54664e-05,298.4335,0.1554,60.7389,0.0316,0.0,19.9219,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1492,29.84,3,366,235,886,0.1224,0.4615,1894.0,1.6646471999999997e-05,204.7939,0.1067,49.1072,0.0256,0.8073,17.7604,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1493,29.86,3,367,156,665,0.0813,0.3464,6613.5,5.8126572e-05,517.7128,0.2696,91.7637,0.0478,0.0,13.2552,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1493,29.86,3,370,178,935,0.0927,0.487,3242.0,2.849418e-05,379.4457,0.1976,64.2483,0.0335,-0.026,19.6875,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1493,29.86,3,366,238,880,0.124,0.4583,1874.5,1.6475076e-05,203.7229,0.1061,48.8537,0.0254,0.0781,16.7969,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1494,29.88,4,367,156,653,0.0813,0.3401,6663.5,5.856591599999999e-05,548.6833,0.2858,92.1099,0.048,0.0,12.9427,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1494,29.88,4,366,209,929,0.1089,0.4839,2011.5,1.7679059999999995e-05,211.0366,0.1099,50.6075,0.0264,-0.7552,17.9948,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1494,29.88,4,364,145,928,0.0755,0.4833,1785.0,1.5688403999999998e-05,180.9949,0.0943,47.6732,0.0248,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1495,29.9,4,367,153,638,0.0797,0.3323,7377.0,6.4836936e-05,598.2397,0.3116,96.9159,0.0505,-0.0781,12.5521,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1495,29.9,4,364,145,924,0.0755,0.4813,2068.0,1.8175752e-05,198.7939,0.1035,51.3133,0.0267,0.0,20.2865,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1495,29.9,4,366,212,923,0.1104,0.4807,2064.0,1.8140759999999998e-05,203.1371,0.1058,51.2637,0.0267,0.0781,18.5938,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1496,29.92,4,367,150,627,0.0781,0.3266,8029.5,7.057173599999999e-05,444.3158,0.2314,101.1112,0.0527,-0.0781,12.3438,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1496,29.92,4,366,213,918,0.1109,0.4781,2216.0,1.9476612e-05,222.1076,0.1157,53.1178,0.0277,0.026,18.3854,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1496,29.92,4,364,138,917,0.0719,0.4776,1673.0,1.4704091999999998e-05,184.3087,0.096,46.1533,0.024,-0.1823,20.1042,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1497,29.94,5,367,154,614,0.0802,0.3198,8297.0,7.292300399999999e-05,545.9554,0.2844,102.7817,0.0535,0.1042,12.0833,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1497,29.94,5,366,217,911,0.113,0.4745,2862.5,2.51586e-05,289.1198,0.1506,60.3709,0.0314,0.1042,18.1771,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1497,29.94,5,371,160,878,0.0833,0.4573,1354.0,1.1900519999999999e-05,187.1371,0.0975,41.5207,0.0216,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1497,29.94,5,364,131,912,0.0682,0.475,1165.0,1.0239372e-05,207.7645,0.1082,38.5139,0.0201,-0.1823,20.1562,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1498,29.96,3,367,153,607,0.0797,0.3161,8287.5,7.2839412e-05,449.2864,0.234,102.7228,0.0535,-0.026,11.7969,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1498,29.96,3,366,239,853,0.1245,0.4443,3727.5,3.276126e-05,287.9483,0.15,68.8912,0.0359,0.5729,16.5625,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1498,29.96,3,371,153,880,0.0797,0.4583,2426.0,2.1322115999999997e-05,325.8478,0.1697,55.5777,0.0289,-0.1823,18.75,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1499,29.98,3,367,148,599,0.0771,0.312,8077.0,7.0989372e-05,601.4112,0.3132,101.4098,0.0528,-0.1302,11.6146,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1499,29.98,3,366,237,853,0.1234,0.4443,4789.0,4.2090839999999996e-05,336.8183,0.1754,78.0868,0.0407,-0.0521,15.9896,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1499,29.98,3,371,146,883,0.076,0.4599,3124.5,2.7461267999999997e-05,378.86,0.1973,63.0733,0.0329,-0.1823,19.0104,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1500,30.0,2,366,235,846,0.1224,0.4406,5334.5,4.6885391999999995e-05,347.4041,0.1809,82.4142,0.0429,-0.0521,15.8594,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1500,30.0,2,371,148,878,0.0771,0.4573,3114.0,2.7369251999999998e-05,359.3036,0.1871,62.9672,0.0328,0.0521,19.0625,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1501,30.02,2,366,232,839,0.1208,0.437,6202.0,5.450975999999999e-05,345.6467,0.18,88.863,0.0463,-0.0781,15.7292,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1501,30.02,2,371,141,877,0.0734,0.4568,504.5,4.4339399999999994e-06,97.1543,0.0506,25.3446,0.0132,-0.1823,18.9844,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1502,30.04,1,366,228,834,0.1187,0.4344,6577.0,5.7805812e-05,360.4752,0.1877,91.5101,0.0477,-0.1042,15.6771,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1503,30.06,2,366,225,829,0.1172,0.4318,7071.5,6.215194799999999e-05,366.3747,0.1908,94.8879,0.0494,-0.0781,15.651,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1503,30.06,2,372,166,947,0.0865,0.4932,1464.5,1.2871547999999998e-05,235.865,0.1228,43.1817,0.0225,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1504,30.08,2,366,224,819,0.1167,0.4266,7972.5,7.0070832e-05,482.9432,0.2515,100.7517,0.0525,-0.026,15.4688,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1504,30.08,2,372,165,942,0.0859,0.4906,2001.0,1.7587044e-05,261.5635,0.1362,50.4753,0.0263,-0.026,20.2083,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1505,30.1,2,366,222,812,0.1156,0.4229,8651.0,7.603405199999999e-05,470.0143,0.2448,104.9514,0.0547,-0.0521,15.3125,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1505,30.1,2,372,166,936,0.0865,0.4875,2448.0,2.1515543999999998e-05,252.5929,0.1316,55.8291,0.0291,0.026,20.0781,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1506,30.12,3,366,219,804,0.1141,0.4188,8365.0,7.352045999999999e-05,472.7006,0.2462,103.202,0.0538,-0.0781,15.1562,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1506,30.12,3,372,165,968,0.0859,0.5042,2663.5,2.3409647999999998e-05,305.6051,0.1592,58.2346,0.0303,-0.026,20.8854,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1507,30.14,3,366,221,794,0.1151,0.4135,7698.5,6.766254e-05,442.3158,0.2304,99.0052,0.0516,0.0521,14.974,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1507,30.14,3,372,186,924,0.0969,0.4813,2376.5,2.0887307999999998e-05,244.8356,0.1275,55.0078,0.0286,0.5469,19.7656,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1507,30.14,3,373,135,931,0.0703,0.4849,594.0,5.220611999999999e-06,97.2548,0.0507,27.501,0.0143,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1508,30.16,3,366,217,782,0.113,0.4073,8297.5,7.292721599999999e-05,527.8549,0.2749,102.7848,0.0535,-0.1042,14.6094,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1508,30.16,3,372,189,915,0.0984,0.4766,3277.5,2.8806191999999997e-05,280.1493,0.1459,64.5991,0.0336,0.0781,18.9844,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1508,30.16,3,373,131,932,0.0682,0.4854,618.5,5.436072e-06,98.3259,0.0512,28.0624,0.0146,-0.1042,20.7552,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1509,30.18,3,366,216,771,0.1125,0.4016,8353.0,7.341516e-05,552.4407,0.2877,103.1279,0.0537,-0.026,14.4271,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1509,30.18,3,372,189,908,0.0984,0.4729,4292.0,3.7722671999999994e-05,308.6762,0.1608,73.9239,0.0385,0.0,18.724,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1509,30.18,3,373,132,927,0.0688,0.4828,822.5,7.229088e-06,135.2965,0.0705,32.3611,0.0169,0.026,20.7292,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1510,30.2,2,366,215,757,0.112,0.3943,8269.0,7.267676399999999e-05,468.7006,0.2441,102.6081,0.0534,-0.026,14.0885,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1510,30.2,2,372,185,898,0.0964,0.4677,5476.5,4.813343999999999e-05,425.4874,0.2216,83.5039,0.0435,-0.1042,18.4635,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1511,30.22,2,366,215,744,0.112,0.3875,7818.5,6.871716e-05,552.5412,0.2878,99.7739,0.052,0.0,13.776,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1511,30.22,2,372,193,878,0.1005,0.4573,5633.0,4.950881999999999e-05,363.3036,0.1892,84.6886,0.0441,0.2083,18.0469,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1512,30.24,2,366,210,730,0.1094,0.3802,7683.5,6.7530672e-05,507.9138,0.2645,98.9087,0.0515,-0.1302,13.4115,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1512,30.24,2,372,195,866,0.1016,0.451,6394.0,5.6197152e-05,429.931,0.2239,90.228,0.047,0.0521,17.526,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1513,30.26,2,366,205,716,0.1068,0.3729,7631.5,6.7073832e-05,574.1392,0.299,98.5735,0.0513,-0.1302,13.1771,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1513,30.26,2,372,196,849,0.1021,0.4422,7442.5,6.5412684e-05,467.2864,0.2434,97.3452,0.0507,0.026,17.0312,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1514,30.28,2,366,202,697,0.1052,0.363,7664.0,6.7359276e-05,507.8133,0.2645,98.7831,0.0514,-0.0781,12.8125,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1514,30.28,2,372,202,831,0.1052,0.4328,7362.5,6.4709604e-05,446.3158,0.2325,96.8206,0.0504,0.1562,16.5365,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1515,30.3,2,366,205,684,0.1068,0.3563,8236.5,7.2390996e-05,612.1392,0.3188,102.4062,0.0533,0.0781,12.5521,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1515,30.3,2,372,206,807,0.1073,0.4203,7835.5,6.8866848e-05,531.7128,0.2769,99.8823,0.052,0.1042,15.7552,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1516,30.32,3,372,211,781,0.1099,0.4068,8026.0,7.054095599999999e-05,468.9016,0.2442,101.0892,0.0527,0.1302,14.974,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1516,30.32,3,366,202,669,0.1052,0.3484,7829.5,6.881403599999999e-05,551.0265,0.287,99.844,0.052,-0.0781,12.0833,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1516,30.32,3,374,182,938,0.0948,0.4885,691.0,6.07338e-06,114.2254,0.0595,29.6616,0.0154,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1517,30.34,4,372,210,758,0.1094,0.3948,8470.0,7.4443212e-05,476.5584,0.2482,103.8477,0.0541,-0.026,14.2448,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1517,30.34,4,375,162,659,0.0844,0.3432,4328.0,3.803922e-05,499.6711,0.2602,74.2333,0.0387,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1517,30.34,4,376,240,650,0.125,0.3385,3426.0,3.0111264e-05,332.6762,0.1733,66.0463,0.0344,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1517,30.34,4,374,185,929,0.0964,0.4839,1727.0,1.5178751999999998e-05,202.9361,0.1057,46.8923,0.0244,0.0781,19.4531,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1518,30.36,3,372,209,737,0.1089,0.3839,8487.5,7.4597112e-05,457.0021,0.238,103.9549,0.0541,-0.026,13.724,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1518,30.36,3,366,195,642,0.1016,0.3344,8126.5,7.142418e-05,760.791,0.3962,101.7201,0.053,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1518,30.36,3,374,182,926,0.0948,0.4823,3270.5,2.8744631999999997e-05,318.7767,0.166,64.5301,0.0336,-0.0781,19.2969,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1519,30.38,3,366,187,638,0.0974,0.3323,7980.0,7.013660399999999e-05,675.0092,0.3516,100.7991,0.0525,-0.2083,11.5365,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1519,30.38,3,372,208,723,0.1083,0.3766,7492.0,6.5847816e-05,424.2742,0.221,97.6684,0.0509,-0.026,13.3854,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1519,30.38,3,374,180,920,0.0938,0.4792,3878.5,3.4088364e-05,353.061,0.1839,70.2728,0.0366,-0.0521,19.2188,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1520,30.4,5,366,182,629,0.0948,0.3276,8799.5,7.7339448e-05,698.2224,0.3637,105.8483,0.0551,-0.1302,11.5104,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1520,30.4,5,372,211,713,0.1099,0.3714,6289.0,5.5274399999999994e-05,394.2742,0.2054,89.4841,0.0466,0.0781,13.151,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1520,30.4,5,374,185,914,0.0964,0.476,4400.5,3.8676204e-05,387.6884,0.2019,74.8525,0.039,0.1302,19.1146,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1520,30.4,5,377,205,571,0.1068,0.2974,870.0,7.6464e-06,184.3087,0.096,33.2824,0.0173,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1520,30.4,5,376,267,641,0.1391,0.3339,837.0,7.356419999999999e-06,143.196,0.0746,32.6451,0.017,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1521,30.42,3,366,195,619,0.1016,0.3224,13504.5,0.00011869189199999998,1134.5799,0.5909,131.1277,0.0683,0.3385,11.3802,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1521,30.42,3,372,213,705,0.1109,0.3672,4525.0,3.9770351999999997e-05,335.6467,0.1748,75.9039,0.0395,0.0521,12.8646,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1521,30.42,3,374,192,903,0.1,0.4703,4380.0,3.8496059999999996e-05,358.4752,0.1867,74.6779,0.0389,0.1823,18.6979,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1522,30.44,4,366,196,617,0.1021,0.3214,15143.5,0.000133097256,956.4722,0.4982,138.8571,0.0723,0.026,10.9896,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1522,30.44,4,374,200,890,0.1042,0.4635,3839.5,3.3745571999999994e-05,290.6346,0.1514,69.9185,0.0364,0.2083,18.1771,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1522,30.44,4,372,212,704,0.1104,0.3667,2060.5,1.810998e-05,258.1493,0.1345,51.2202,0.0267,-0.026,12.7865,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1522,30.44,4,378,140,911,0.0729,0.4745,530.5,4.662683999999999e-06,123.2965,0.0642,25.9895,0.0135,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1523,30.46,3,366,200,616,0.1042,0.3208,16231.5,0.000142659792,989.0996,0.5152,143.7588,0.0749,0.1042,10.9375,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1523,30.46,3,374,199,881,0.1036,0.4589,4312.0,3.789828e-05,335.1615,0.1746,74.0959,0.0386,-0.026,17.7344,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1523,30.46,3,379,140,552,0.0729,0.2875,634.0,5.5721519999999985e-06,156.1665,0.0813,28.4119,0.0148,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1524,30.48,3,366,204,611,0.1062,0.3182,18331.5,0.00016111677599999998,876.1879,0.4563,152.7756,0.0796,0.1042,10.7031,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1524,30.48,3,374,200,871,0.1042,0.4536,4153.5,3.6505403999999995e-05,345.7473,0.1801,72.7214,0.0379,0.026,17.5,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1524,30.48,3,379,127,554,0.0661,0.2885,722.5,6.350075999999999e-06,149.9239,0.0781,30.3301,0.0158,-0.3385,10.7812,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1525,30.5,2,374,174,933,0.0906,0.4859,3288.5,2.8902743999999997e-05,313.6051,0.1633,64.7074,0.0337,-0.6771,19.0885,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1526,30.52,2,374,178,918,0.0927,0.4781,3110.5,2.7338471999999996e-05,297.463,0.1549,62.9318,0.0328,0.1042,19.375,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1527,30.54,2,374,203,846,0.1057,0.4406,4275.5,3.757752e-05,308.7767,0.1608,73.7817,0.0384,0.651,17.3958,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1528,30.56,2,374,195,836,0.1016,0.4354,4879.5,4.288626e-05,326.4335,0.17,78.8211,0.0411,-0.2083,16.4844,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1529,30.58,2,374,184,831,0.0958,0.4328,4838.5,4.2525971999999996e-05,348.7178,0.1816,78.4893,0.0409,-0.2865,16.5625,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1530,30.6,2,380,183,885,0.0953,0.4609,4414.0,3.879478799999999e-05,325.9899,0.1698,74.9672,0.039,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1530,30.6,2,374,187,832,0.0974,0.4333,3424.0,3.0093768e-05,390.6173,0.2034,66.0271,0.0344,0.0781,16.875,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1531,30.62,2,374,181,836,0.0943,0.4354,5208.5,4.577795999999999e-05,515.5706,0.2685,81.4351,0.0424,-0.1562,16.901,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1531,30.62,2,380,179,882,0.0932,0.4594,3000.5,2.6371656e-05,250.4924,0.1305,61.809,0.0322,-0.1042,18.2031,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1532,30.64,2,374,179,843,0.0932,0.4391,8561.0,7.5243168e-05,650.6661,0.3389,104.404,0.0544,-0.0521,17.2396,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1532,30.64,2,381,165,979,0.0859,0.5099,544.0,4.781267999999999e-06,130.3675,0.0679,26.3181,0.0137,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1533,30.66,2,374,178,839,0.0927,0.437,8247.5,7.248787199999998e-05,587.997,0.3062,102.4746,0.0534,-0.026,17.1875,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1533,30.66,2,381,169,969,0.088,0.5047,799.0,7.022375999999998e-06,133.5391,0.0696,31.8954,0.0166,0.1042,20.9375,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1534,30.68,2,374,177,832,0.0922,0.4333,8542.0,7.5076308e-05,606.8671,0.3161,104.2881,0.0543,-0.026,17.0312,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1534,30.68,2,381,170,965,0.0885,0.5026,1331.5,1.1702556e-05,195.3797,0.1018,41.1742,0.0214,0.026,20.7292,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1535,30.7,2,374,177,827,0.0922,0.4307,8238.0,7.240428e-05,628.8671,0.3275,102.4156,0.0533,0.0,16.9271,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1535,30.7,2,381,165,957,0.0859,0.4984,1866.5,1.6404768e-05,242.8356,0.1265,48.7494,0.0254,-0.1302,20.4948,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1536,30.72,2,374,174,817,0.0906,0.4255,8699.0,7.64559e-05,587.5534,0.306,105.2422,0.0548,-0.0781,16.6667,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1536,30.72,2,381,167,949,0.087,0.4943,2339.5,2.0562011999999997e-05,299.9483,0.1562,54.5779,0.0284,0.0521,20.4167,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1537,30.74,2,374,171,809,0.0891,0.4214,7771.0,6.829984799999999e-05,626.0387,0.3261,99.4703,0.0518,-0.0781,16.5365,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1537,30.74,2,381,169,936,0.088,0.4875,2680.0,2.35548e-05,316.333,0.1648,58.4147,0.0304,0.0521,20.026,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1538,30.76,3,382,134,796,0.0698,0.4146,4842.5,4.2560963999999996e-05,368.7178,0.192,78.5217,0.0409,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1538,30.76,3,381,172,928,0.0896,0.4833,3356.5,2.9500524e-05,321.262,0.1673,65.373,0.034,0.0781,19.7656,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1538,30.76,3,383,227,815,0.1182,0.4245,1968.0,1.7296739999999996e-05,298.534,0.1555,50.0573,0.0261,0.0,0.0,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1539,30.78,3,382,134,788,0.0698,0.4104,4783.5,4.2042564e-05,387.2031,0.2017,78.0419,0.0406,0.0,17.0312,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1539,30.78,3,381,174,918,0.0906,0.4781,4500.5,3.9555215999999994e-05,348.0904,0.1813,75.6982,0.0394,0.0521,19.4271,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1539,30.78,3,383,230,810,0.1198,0.4219,1486.5,1.3064976e-05,219.865,0.1145,43.5048,0.0227,0.0781,15.1823,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1540,30.8,3,381,173,906,0.0901,0.4719,4793.5,4.2130368e-05,345.7473,0.1801,78.1235,0.0407,-0.026,19.0625,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1540,30.8,3,382,133,779,0.0693,0.4057,4377.5,3.8474027999999994e-05,310.7767,0.1619,74.6566,0.0389,-0.026,16.7969,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1540,30.8,3,383,230,803,0.1198,0.4182,1261.0,1.1083068e-05,186.3087,0.097,40.0694,0.0209,0.0,14.9219,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1541,30.82,3,382,135,766,0.0703,0.399,5285.0,4.645026e-05,374.132,0.1949,82.0309,0.0427,0.0521,16.4844,6.2,19.8,28.0,19.8,6.2
V23_20240418_123303_20240418_123415.avi,1541,30.82,3,381,176,890,0.0917,0.4635,4765.0,4.1879915999999996e-05,377.7889,0.1968,77.8909,0.0406,0.0781,18.6719,6.2,19.8,28.0,19.8,6.2
